origin_date,forecast_date,feature,feature_value,shap_value,prediction,base_value
1976-12-01,1977-01-01,lag_7,0.0042418145250855,0.0,0.004458233124909977,[0.00134815]
1976-12-01,1977-01-01,lag_8,0.0049490355971983,5.405980717007457e-05,0.004458233124909977,[0.00134815]
1976-12-01,1977-01-01,lag_9,0.002160118714749,0.0,0.004458233124909977,[0.00134815]
1976-12-01,1977-01-01,lag_10,0.0097589294368396,0.0,0.004458233124909977,[0.00134815]
1976-12-01,1977-01-01,lag_11,0.0131037213318072,0.0,0.004458233124909977,[0.00134815]
1976-12-01,1977-01-01,volatility_3m,0.007953563080384545,-8.283745333376253e-05,0.004458233124909977,[0.00134815]
1977-01-01,1977-02-01,lag_0,-0.0070222901040648,-0.002677139271532354,-0.00038424533669859746,[0.00133169]
1977-01-01,1977-02-01,lag_1,0.0107538061144394,0.00023652325008855193,-0.00038424533669859746,[0.00133169]
1977-01-01,1977-02-01,lag_2,0.0151273417142681,0.0010460293100539265,-0.00038424533669859746,[0.00133169]
1977-01-01,1977-02-01,lag_3,-0.0003044869306836,-7.915865924880171e-05,-0.00038424533669859746,[0.00133169]
1977-01-01,1977-02-01,lag_4,0.0034510513529513,0.0,-0.00038424533669859746,[0.00133169]
1977-01-01,1977-02-01,lag_5,0.006854351585718,0.0,-0.00038424533669859746,[0.00133169]
1977-01-01,1977-02-01,lag_6,0.0056794493189409,0.0,-0.00038424533669859746,[0.00133169]
1977-01-01,1977-02-01,lag_7,0.0010263728636865,-0.0,-0.00038424533669859746,[0.00133169]
1977-01-01,1977-02-01,lag_8,0.0042418145250855,3.8691391979127304e-05,-0.00038424533669859746,[0.00133169]
1977-01-01,1977-02-01,lag_9,0.0049490355971983,0.0,-0.00038424533669859746,[0.00133169]
1977-01-01,1977-02-01,lag_10,0.002160118714749,0.0,-0.00038424533669859746,[0.00133169]
1977-01-01,1977-02-01,lag_11,0.0097589294368396,0.0,-0.00038424533669859746,[0.00133169]
1977-01-01,1977-02-01,volatility_3m,0.011731180674454679,-0.00028088473250173675,-0.00038424533669859746,[0.00133169]
1977-02-01,1977-03-01,lag_0,0.0156756690486763,0.003838837598719468,0.006341091970168123,[0.00141718]
1977-02-01,1977-03-01,lag_1,-0.0070222901040648,-0.00036827310841446617,0.006341091970168123,[0.00141718]
1977-02-01,1977-03-01,lag_2,0.0107538061144394,0.0009630962255655728,0.006341091970168123,[0.00141718]
1977-02-01,1977-03-01,lag_3,0.0151273417142681,0.0005039730307508703,0.006341091970168123,[0.00141718]
1977-02-01,1977-03-01,lag_4,-0.0003044869306836,-0.0,0.006341091970168123,[0.00141718]
1977-02-01,1977-03-01,lag_5,0.0034510513529513,0.0,0.006341091970168123,[0.00141718]
1977-02-01,1977-03-01,lag_6,0.006854351585718,0.0,0.006341091970168123,[0.00141718]
1977-02-01,1977-03-01,lag_7,0.0056794493189409,0.0,0.006341091970168123,[0.00141718]
1977-02-01,1977-03-01,lag_8,0.0010263728636865,-1.372448568283088e-05,0.006341091970168123,[0.00141718]
1977-02-01,1977-03-01,lag_9,0.0042418145250855,0.0,0.006341091970168123,[0.00141718]
1977-02-01,1977-03-01,lag_10,0.0049490355971983,0.0,0.006341091970168123,[0.00141718]
1977-02-01,1977-03-01,lag_11,0.002160118714749,0.0,0.006341091970168123,[0.00141718]
1977-02-01,1977-03-01,volatility_3m,0.011940209945198045,0.0,0.006341091970168123,[0.00141718]
1977-03-01,1977-04-01,lag_0,0.0126992384400579,0.0029650554819849336,0.0042574442903941835,[0.00155983]
1977-03-01,1977-04-01,lag_1,0.0156756690486763,0.00035556055560992796,0.0042574442903941835,[0.00155983]
1977-03-01,1977-04-01,lag_2,-0.0070222901040648,-0.0010443650139683094,0.0042574442903941835,[0.00155983]
1977-03-01,1977-04-01,lag_3,0.0107538061144394,0.00035980553291783675,0.0042574442903941835,[0.00155983]
1977-03-01,1977-04-01,lag_4,0.0151273417142681,0.0,0.0042574442903941835,[0.00155983]
1977-03-01,1977-04-01,lag_5,-0.0003044869306836,-0.0,0.0042574442903941835,[0.00155983]
1977-03-01,1977-04-01,lag_6,0.0034510513529513,0.0,0.0042574442903941835,[0.00155983]
1977-03-01,1977-04-01,lag_7,0.006854351585718,0.0,0.0042574442903941835,[0.00155983]
1977-03-01,1977-04-01,lag_8,0.0056794493189409,6.155367703254903e-05,0.0042574442903941835,[0.00155983]
1977-03-01,1977-04-01,lag_9,0.0010263728636865,-0.0,0.0042574442903941835,[0.00155983]
1977-03-01,1977-04-01,lag_10,0.0042418145250855,0.0,0.0042574442903941835,[0.00155983]
