origin_date,forecast_date,feature,feature_value,shap_value,prediction,base_value
2002-10-01,2002-11-01,lag_7,0.0072123326949231,0.00013540860122933376,2.9442519758071835e-05,0.0025203480011633567
2002-10-01,2002-11-01,lag_8,0.0001152246826094,-0.00042350078583101793,2.9442519758071835e-05,0.0025203480011633567
2002-10-01,2002-11-01,lag_9,0.0066330648411705,-4.9180507012525713e-05,2.9442519758071835e-05,0.0025203480011633567
2002-10-01,2002-11-01,lag_10,-0.0004275098074009,9.375313905116809e-05,2.9442519758071835e-05,0.0025203480011633567
2002-10-01,2002-11-01,lag_11,-0.0060654600853187,0.0006059683622928161,2.9442519758071835e-05,0.0025203480011633567
2002-10-01,2002-11-01,volatility_3m,0.0014941116315486899,-0.00011333271359219914,2.9442519758071835e-05,0.0025203480011633567
2002-11-01,2002-12-01,lag_0,0.0055865759173183,0.0007878234951151259,0.003108010400658761,0.002483341569656121
2002-11-01,2002-12-01,lag_1,-0.0020848363369347,-0.0006919564961388711,0.003108010400658761,0.002483341569656121
2002-11-01,2002-12-01,lag_2,0.000848648696599,-0.0002358739401269562,0.003108010400658761,0.002483341569656121
2002-11-01,2002-12-01,lag_3,-0.0011111535235635,-0.00021859768775753415,0.003108010400658761,0.002483341569656121
2002-11-01,2002-12-01,lag_4,-0.0003219706394999,0.00023999954752058003,0.003108010400658761,0.002483341569656121
2002-11-01,2002-12-01,lag_5,0.0082150192364478,-9.667543775821769e-05,0.003108010400658761,0.002483341569656121
2002-11-01,2002-12-01,lag_6,0.0040096284673607,-6.33098086377355e-06,0.003108010400658761,0.002483341569656121
2002-11-01,2002-12-01,lag_7,0.0048710021656788,6.321255812679209e-05,0.003108010400658761,0.002483341569656121
2002-11-01,2002-12-01,lag_8,0.0072123326949231,0.0006130525692148817,0.003108010400658761,0.002483341569656121
2002-11-01,2002-12-01,lag_9,0.0001152246826094,3.274903520393788e-05,0.003108010400658761,0.002483341569656121
2002-11-01,2002-12-01,lag_10,0.0066330648411705,-0.00010166890262159216,0.003108010400658761,0.002483341569656121
2002-11-01,2002-12-01,lag_11,-0.0004275098074009,0.0002361827509411724,0.003108010400658761,0.002483341569656121
2002-11-01,2002-12-01,volatility_3m,0.003870914077353096,2.7523201470948675e-06,0.003108010400658761,0.002483341569656121
2002-12-01,2003-01-01,lag_0,-0.0055766272909192,-0.0023063199768145865,0.0004042790570998344,0.002459388140127675
2002-12-01,2003-01-01,lag_1,0.0055865759173183,0.00040534901202292036,0.0004042790570998344,0.002459388140127675
2002-12-01,2003-01-01,lag_2,-0.0020848363369347,-0.0005723305505655011,0.0004042790570998344,0.002459388140127675
2002-12-01,2003-01-01,lag_3,0.000848648696599,-0.00011338315942028144,0.0004042790570998344,0.002459388140127675
2002-12-01,2003-01-01,lag_4,-0.0011111535235635,0.0002794516253625065,0.0004042790570998344,0.002459388140127675
2002-12-01,2003-01-01,lag_5,-0.0003219706394999,7.561056433707667e-05,0.0004042790570998344,0.002459388140127675
2002-12-01,2003-01-01,lag_6,0.0082150192364478,-3.084751237870078e-05,0.0004042790570998344,0.002459388140127675
2002-12-01,2003-01-01,lag_7,0.0040096284673607,3.417491443533725e-05,0.0004042790570998344,0.002459388140127675
2002-12-01,2003-01-01,lag_8,0.0048710021656788,0.000267928637873369,0.0004042790570998344,0.002459388140127675
2002-12-01,2003-01-01,lag_9,0.0072123326949231,-3.4406916969295846e-05,0.0004042790570998344,0.002459388140127675
2002-12-01,2003-01-01,lag_10,0.0001152246826094,9.108217036996925e-05,0.0004042790570998344,0.002459388140127675
2002-12-01,2003-01-01,lag_11,0.0066330648411705,-0.0002416966710697317,0.0004042790570998344,0.002459388140127675
2002-12-01,2003-01-01,volatility_3m,0.005710520640441277,9.027877978907777e-05,0.0004042790570998344,0.002459388140127675
2003-01-01,2003-02-01,lag_0,0.0084854057238992,0.0015739585180381656,0.003608401063133836,0.002447410801222237
2003-01-01,2003-02-01,lag_1,-0.0055766272909192,-0.0012358684461083668,0.003608401063133836,0.002447410801222237
2003-01-01,2003-02-01,lag_2,0.0055865759173183,0.0003224578268901499,0.003608401063133836,0.002447410801222237
2003-01-01,2003-02-01,lag_3,-0.0020848363369347,-0.0002760350488673416,0.003608401063133836,0.002447410801222237
2003-01-01,2003-02-01,lag_4,0.000848648696599,0.00014266402422525508,0.003608401063133836,0.002447410801222237
2003-01-01,2003-02-01,lag_5,-0.0011111535235635,9.986560784613479e-05,0.003608401063133836,0.002447410801222237
2003-01-01,2003-02-01,lag_6,-0.0003219706394999,7.700097783638157e-06,0.003608401063133836,0.002447410801222237
2003-01-01,2003-02-01,lag_7,0.0082150192364478,0.0001718978979543796,0.003608401063133836,0.002447410801222237
2003-01-01,2003-02-01,lag_8,0.0040096284673607,0.00014779199676588094,0.003608401063133836,0.002447410801222237
2003-01-01,2003-02-01,lag_9,0.0048710021656788,-1.067545686196573e-05,0.003608401063133836,0.002447410801222237
2003-01-01,2003-02-01,lag_10,0.0072123326949231,-0.00014675742726056226,0.003608401063133836,0.002447410801222237
2003-01-01,2003-02-01,lag_11,0.0001152246826094,0.00018763844819031468,0.003608401063133836,0.002447410801222237
2003-01-01,2003-02-01,volatility_3m,0.007424745704127611,0.00017635222331591685,0.003608401063133836,0.002447410801222237
2003-02-01,2003-03-01,lag_0,0.001187420927927,-0.0004168975236846217,0.0029624259137415562,0.0024530254460157484
2003-02-01,2003-03-01,lag_1,0.0084854057238992,0.000865914449857142,0.0029624259137415562,0.0024530254460157484
2003-02-01,2003-03-01,lag_2,-0.0055766272909192,-0.0009455412590743654,0.0029624259137415562,0.0024530254460157484
2003-02-01,2003-03-01,lag_3,0.0055865759173183,0.00015995443883988464,0.0029624259137415562,0.0024530254460157484
2003-02-01,2003-03-01,lag_4,-0.0020848363369347,0.00034594422919423005,0.0029624259137415562,0.0024530254460157484
2003-02-01,2003-03-01,lag_5,0.000848648696599,4.9330240960147076e-05,0.0029624259137415562,0.0024530254460157484
2003-02-01,2003-03-01,lag_6,-0.0011111535235635,6.545992889438246e-06,0.0029624259137415562,0.0024530254460157484
2003-02-01,2003-03-01,lag_7,-0.0003219706394999,-0.00010762331314426397,0.0029624259137415562,0.0024530254460157484
2003-02-01,2003-03-01,lag_8,0.0082150192364478,0.0007446421281234518,0.0029624259137415562,0.0024530254460157484
2003-02-01,2003-03-01,lag_9,0.0040096284673607,-5.958864518879071e-06,0.0029624259137415562,0.0024530254460157484
2003-02-01,2003-03-01,lag_10,0.0048710021656788,-6.681483005374135e-05,0.0029624259137415562,0.0024530254460157484
2003-02-01,2003-03-01,lag_11,0.0072123326949231,-0.0002713397493000223,0.0029624259137415562,0.0024530254460157484
2003-02-01,2003-03-01,volatility_3m,0.007032705772543032,0.0001512445276374078,0.0029624259137415562,0.0024530254460157484
2003-03-01,2003-04-01,lag_0,-0.0026319713476281,-0.0014336476459322657,0.00020300094693792093,0.0024335748307536915
2003-03-01,2003-04-01,lag_1,0.001187420927927,-0.0002257707586292057,0.00020300094693792093,0.0024335748307536915
2003-03-01,2003-04-01,lag_2,0.0084854057238992,0.0006750546678235663,0.00020300094693792093,0.0024335748307536915
2003-03-01,2003-04-01,lag_3,-0.0055766272909192,-0.0004533030410885577,0.00020300094693792093,0.0024335748307536915
2003-03-01,2003-04-01,lag_4,0.0055865759173183,-0.0001944714981031625,0.00020300094693792093,0.0024335748307536915
2003-03-01,2003-04-01,lag_5,-0.0020848363369347,0.0001196564172782422,0.00020300094693792093,0.0024335748307536915
2003-03-01,2003-04-01,lag_6,0.000848648696599,1.6034069712457348e-06,0.00020300094693792093,0.0024335748307536915
2003-03-01,2003-04-01,lag_7,-0.0011111535235635,-0.00013507077651422813,0.00020300094693792093,0.0024335748307536915
2003-03-01,2003-04-01,lag_8,-0.0003219706394999,-0.00047325364550532565,0.00020300094693792093,0.0024335748307536915
2003-03-01,2003-04-01,lag_9,0.0082150192364478,-2.9522448208384174e-05,0.00020300094693792093,0.0024335748307536915
2003-03-01,2003-04-01,lag_10,0.0040096284673607,-3.677116971562709e-05,0.00020300094693792093,0.0024335748307536915
2003-03-01,2003-04-01,lag_11,0.0048710021656788,-0.00012312913992322246,0.00020300094693792093,0.0024335748307536915
2003-03-01,2003-04-01,volatility_3m,0.0056486637415016465,7.805174773115426e-05,0.00020300094693792093,0.0024335748307536915
2003-04-01,2003-05-01,lag_0,-0.0059747153090858,-0.0023318700059945865,-0.000927922215856733,0.002366419808590288
2003-04-01,2003-05-01,lag_1,-0.0026319713476281,-0.0007753866252364512,-0.000927922215856733,0.002366419808590288
2003-04-01,2003-05-01,lag_2,0.001187420927927,-0.0001739389402680086,-0.000927922215856733,0.002366419808590288
2003-04-01,2003-05-01,lag_3,0.0084854057238992,0.0003338908730090816,-0.000927922215856733,0.002366419808590288
2003-04-01,2003-05-01,lag_4,-0.0055766272909192,0.0005990046683323759,-0.000927922215856733,0.002366419808590288
2003-04-01,2003-05-01,lag_5,0.0055865759173183,-6.353337131542322e-05,-0.000927922215856733,0.002366419808590288
2003-04-01,2003-05-01,lag_6,-0.0020848363369347,3.2887367753826938e-06,-0.000927922215856733,0.002366419808590288
2003-04-01,2003-05-01,lag_7,0.000848648696599,-6.967591389000661e-05,-0.000927922215856733,0.002366419808590288
2003-04-01,2003-05-01,lag_8,-0.0011111535235635,-0.0005745980716194858,-0.000927922215856733,0.002366419808590288
2003-04-01,2003-05-01,lag_9,-0.0003219706394999,2.9307506139852793e-05,-0.000927922215856733,0.002366419808590288
2003-04-01,2003-05-01,lag_10,0.0082150192364478,-0.0001858368610022048,-0.000927922215856733,0.002366419808590288
2003-04-01,2003-05-01,lag_11,0.0040096284673607,-6.794399537718716e-05,-0.000927922215856733,0.002366419808590288
2003-04-01,2003-05-01,volatility_3m,0.0035837106008522264,-1.705002400035945e-05,-0.000927922215856733,0.002366419808590288
2003-05-01,2003-06-01,lag_0,-0.0002727794308094,-0.0007308753659052486,-0.0012930613850764008,0.0023005049368093142
2003-05-01,2003-06-01,lag_1,-0.0059747153090858,-0.001249638395773471,-0.0012930613850764008,0.0023005049368093142
2003-05-01,2003-06-01,lag_2,-0.0026319713476281,-0.0005964562856845418,-0.0012930613850764008,0.0023005049368093142
2003-05-01,2003-06-01,lag_3,0.001187420927927,-8.942758909372566e-05,-0.0012930613850764008,0.0023005049368093142
2003-05-01,2003-06-01,lag_4,0.0084854057238992,-0.00041723416889328656,-0.0012930613850764008,0.0023005049368093142
2003-05-01,2003-06-01,lag_5,-0.0055766272909192,0.000185907537845268,-0.0012930613850764008,0.0023005049368093142
2003-05-01,2003-06-01,lag_6,0.0055865759173183,-2.432505438114408e-06,-0.0012930613850764008,0.0023005049368093142
2003-05-01,2003-06-01,lag_7,-0.0020848363369347,-0.0001687579625149835,-0.0012930613850764008,0.0023005049368093142
2003-05-01,2003-06-01,lag_8,0.000848648696599,-0.0002874687515096526,-0.0012930613850764008,0.0023005049368093142
2003-05-01,2003-06-01,lag_9,-0.0011111535235635,3.565785032894039e-05,-0.0012930613850764008,0.0023005049368093142
2003-05-01,2003-06-01,lag_10,-0.0003219706394999,0.00011904291017098052,-0.0012930613850764008,0.0023005049368093142
2003-05-01,2003-06-01,lag_11,0.0082150192364478,-0.00034222559412297996,-0.0012930613850764008,0.0023005049368093142
2003-05-01,2003-06-01,volatility_3m,0.002865071158285028,-4.96580012948998e-05,-0.0012930613850764008,0.0023005049368093142
2003-06-01,2003-07-01,lag_0,0.0012771147115513,-0.00022181123633665533,0.00046262841422438556,0.002258703939335847
2003-06-01,2003-07-01,lag_1,-0.0002727794308094,-0.00031823660976755444,0.00046262841422438556,0.002258703939335847
2003-06-01,2003-07-01,lag_2,-0.0059747153090858,-0.0007678589165297156,0.00046262841422438556,0.002258703939335847
2003-06-01,2003-07-01,lag_3,-0.0026319713476281,-0.0002673517659818463,0.00046262841422438556,0.002258703939335847
2003-06-01,2003-07-01,lag_4,0.001187420927927,4.7054015585626716e-05,0.00046262841422438556,0.002258703939335847
2003-06-01,2003-07-01,lag_5,0.0084854057238992,-5.7522784131426656e-05,0.00046262841422438556,0.002258703939335847
2003-06-01,2003-07-01,lag_6,-0.0055766272909192,-3.079353580137621e-05,0.00046262841422438556,0.002258703939335847
2003-06-01,2003-07-01,lag_7,0.0055865759173183,7.031338961371793e-05,0.00046262841422438556,0.002258703939335847
2003-06-01,2003-07-01,lag_8,-0.0020848363369347,-0.00044728391052715805,0.00046262841422438556,0.002258703939335847
2003-06-01,2003-07-01,lag_9,0.000848648696599,-1.179717709019913e-05,0.00046262841422438556,0.002258703939335847
2003-06-01,2003-07-01,lag_10,-0.0011111535235635,7.721272115436096e-05,0.00046262841422438556,0.002258703939335847
2003-06-01,2003-07-01,lag_11,-0.0003219706394999,0.00013722015559215634,0.00046262841422438556,0.002258703939335847
2003-06-01,2003-07-01,volatility_3m,0.0038188847250803723,-5.2198708913917995e-06,0.00046262841422438556,0.002258703939335847
2003-07-01,2003-08-01,lag_0,0.0051251355505987,0.0005428629306988574,0.0023636660804965486,0.0022524012186753077
2003-07-01,2003-08-01,lag_1,0.0012771147115513,-0.00013186264436469095,0.0023636660804965486,0.0022524012186753077
2003-07-01,2003-08-01,lag_2,-0.0002727794308094,-0.00023605867106976265,0.0023636660804965486,0.0022524012186753077
2003-07-01,2003-08-01,lag_3,-0.0059747153090858,-0.0004258596828707188,0.0023636660804965486,0.0022524012186753077
2003-07-01,2003-08-01,lag_4,-0.0026319713476281,0.0001612403121402793,0.0023636660804965486,0.0022524012186753077
2003-07-01,2003-08-01,lag_5,0.001187420927927,1.2617729377073056e-05,0.0023636660804965486,0.0022524012186753077
2003-07-01,2003-08-01,lag_6,0.0084854057238992,1.2666963009682565e-05,0.0023636660804965486,0.0022524012186753077
2003-07-01,2003-08-01,lag_7,-0.0055766272909192,-0.0002167810412869054,0.0023636660804965486,0.0022524012186753077
2003-07-01,2003-08-01,lag_8,0.0055865759173183,0.00025398074575472404,0.0023636660804965486,0.0022524012186753077
2003-07-01,2003-08-01,lag_9,-0.0020848363369347,-2.8720994511569633e-05,0.0023636660804965486,0.0022524012186753077
2003-07-01,2003-08-01,lag_10,0.000848648696599,3.940533684573416e-05,0.0023636660804965486,0.0022524012186753077
2003-07-01,2003-08-01,lag_11,-0.0011111535235635,0.00016563224341791495,0.0023636660804965486,0.0022524012186753077
2003-07-01,2003-08-01,volatility_3m,0.0027792961452130604,-3.785836531937703e-05,0.0023636660804965486,0.0022524012186753077
2003-08-01,2003-09-01,lag_0,-0.0021841578199746,-0.0009238017256210241,0.0013072114487396814,0.0022476723612302137
2003-08-01,2003-09-01,lag_1,0.0051251355505987,0.00032235754087168886,0.0013072114487396814,0.0022476723612302137
2003-08-01,2003-09-01,lag_2,0.0012771147115513,-9.828542400332073e-05,0.0013072114487396814,0.0022476723612302137
2003-08-01,2003-09-01,lag_3,-0.0002727794308094,-0.00013655335225598296,0.0013072114487396814,0.0022476723612302137
2003-08-01,2003-09-01,lag_4,-0.0059747153090858,0.0002532249895002611,0.0013072114487396814,0.0022476723612302137
2003-08-01,2003-09-01,lag_5,-0.0026319713476281,4.335653514661866e-05,0.0013072114487396814,0.0022476723612302137
2003-08-01,2003-09-01,lag_6,0.001187420927927,-8.40266441428663e-07,0.0013072114487396814,0.0022476723612302137
2003-08-01,2003-09-01,lag_7,0.0084854057238992,0.00015893428445146955,0.0013072114487396814,0.0022476723612302137
2003-08-01,2003-09-01,lag_8,-0.0055766272909192,-0.0007444794847912413,0.0013072114487396814,0.0022476723612302137
2003-08-01,2003-09-01,lag_9,0.0055865759173183,1.8821475400598687e-05,0.0013072114487396814,0.0022476723612302137
2003-08-01,2003-09-01,lag_10,-0.0020848363369347,9.534886910819322e-05,0.0013072114487396814,0.0022476723612302137
2003-08-01,2003-09-01,lag_11,0.000848648696599,8.216763291821328e-05,0.0013072114487396814,0.0022476723612302137
2003-08-01,2003-09-01,volatility_3m,0.003656351585308903,-1.071198677457824e-05,0.0013072114487396814,0.0022476723612302137
2003-09-01,2003-10-01,lag_0,0.006426751702139,0.0007886509094796381,0.00339851689323957,0.0022651011087879754
2003-09-01,2003-10-01,lag_1,-0.0021841578199746,-0.0005566032970229283,0.00339851689323957,0.0022651011087879754
2003-09-01,2003-10-01,lag_2,0.0051251355505987,0.0002409265628054206,0.00339851689323957,0.0022651011087879754
2003-09-01,2003-10-01,lag_3,0.0012771147115513,-5.6344037156865205e-05,0.00339851689323957,0.0022651011087879754
2003-09-01,2003-10-01,lag_4,-0.0002727794308094,8.3105305299939e-05,0.00339851689323957,0.0022651011087879754
2003-09-01,2003-10-01,lag_5,-0.0059747153090858,7.713573563984597e-05,0.00339851689323957,0.0022651011087879754
2003-09-01,2003-10-01,lag_6,-0.0026319713476281,-3.2674032589487015e-06,0.00339851689323957,0.0022651011087879754
2003-09-01,2003-10-01,lag_7,0.001187420927927,-4.5078835296530346e-05,0.00339851689323957,0.0022651011087879754
2003-09-01,2003-10-01,lag_8,0.0084854057238992,0.0005063130180939543,0.00339851689323957,0.0022651011087879754
2003-09-01,2003-10-01,lag_9,-0.0055766272909192,-6.555353349978715e-05,0.00339851689323957,0.0022651011087879754
2003-09-01,2003-10-01,lag_10,0.0055865759173183,-5.7548819999337026e-05,0.00339851689323957,0.0022651011087879754
2003-09-01,2003-10-01,lag_11,-0.0020848363369347,0.00019976410231569163,0.00339851689323957,0.0022651011087879754
2003-09-01,2003-10-01,volatility_3m,0.004641618557160925,2.1916077051501584e-05,0.00339851689323957,0.0022651011087879754
2003-10-01,2003-11-01,lag_0,0.0012308567584176,-0.00024175025859677065,0.002121383025919944,0.002273134612341258
2003-10-01,2003-11-01,lag_1,0.006426751702139,0.0004792421550801276,0.002121383025919944,0.002273134612341258
2003-10-01,2003-11-01,lag_2,-0.0021841578199746,-0.00041051719066803567,0.002121383025919944,0.002273134612341258
2003-10-01,2003-11-01,lag_3,0.0051251355505987,0.00013785577274638835,0.002121383025919944,0.002273134612341258
2003-10-01,2003-11-01,lag_4,0.0012771147115513,3.4283813413169743e-05,0.002121383025919944,0.002273134612341258
2003-10-01,2003-11-01,lag_5,-0.0002727794308094,2.2422383005401886e-05,0.002121383025919944,0.002273134612341258
2003-10-01,2003-11-01,lag_6,-0.0059747153090858,-8.091769361914794e-06,0.002121383025919944,0.002273134612341258
2003-10-01,2003-11-01,lag_7,-0.0026319713476281,-0.00015450010216037772,0.002121383025919944,0.002273134612341258
2003-10-01,2003-11-01,lag_8,0.001187420927927,-0.00013301188630310742,0.002121383025919944,0.002273134612341258
2003-10-01,2003-11-01,lag_9,0.0084854057238992,5.0192868032756435e-05,0.002121383025919944,0.002273134612341258
2003-10-01,2003-11-01,lag_10,-0.0055766272909192,0.0001738935343963132,0.002121383025919944,0.002273134612341258
2003-10-01,2003-11-01,lag_11,0.0055865759173183,-0.0001131834560284052,0.002121383025919944,0.002273134612341258
2003-10-01,2003-11-01,volatility_3m,0.004336039122571958,1.1412550023140333e-05,0.002121383025919944,0.002273134612341258
2003-11-01,2003-12-01,lag_0,0.0066825920491968,0.0008364340787176681,0.002450861860995267,0.0022757150615947083
2003-11-01,2003-12-01,lag_1,0.0012308567584176,-0.00014827080317163818,0.002450861860995267,0.0022757150615947083
2003-11-01,2003-12-01,lag_2,0.006426751702139,0.00034812187972180605,0.002450861860995267,0.0022757150615947083
2003-11-01,2003-12-01,lag_3,-0.0021841578199746,-0.0002396286767658967,0.002450861860995267,0.0022757150615947083
2003-11-01,2003-12-01,lag_4,0.0051251355505987,-8.347926536203824e-05,0.002450861860995267,0.0022757150615947083
2003-11-01,2003-12-01,lag_5,0.0012771147115513,9.49313676363526e-06,0.002450861860995267,0.0022757150615947083
2003-11-01,2003-12-01,lag_6,-0.0002727794308094,7.789191843602176e-07,0.002450861860995267,0.0022757150615947083
2003-11-01,2003-12-01,lag_7,-0.0059747153090858,-0.0002434623191469769,0.002450861860995267,0.0022757150615947083
2003-11-01,2003-12-01,lag_8,-0.0026319713476281,-0.00045609949208389806,0.002450861860995267,0.0022757150615947083
2003-11-01,2003-12-01,lag_9,0.001187420927927,-1.5769989507598866e-05,0.002450861860995267,0.0022757150615947083
2003-11-01,2003-12-01,lag_10,0.0084854057238992,-0.00012999301170642445,0.002450861860995267,0.0022757150615947083
2003-11-01,2003-12-01,lag_11,-0.0055766272909192,0.00032808727107104345,0.002450861860995267,0.0022757150615947083
2003-11-01,2003-12-01,volatility_3m,0.00307636680274258,-3.106492831348279e-05,0.002450861860995267,0.0022757150615947083
2003-12-01,2004-01-01,lag_0,0.0002959460294098,-0.00044225713160577824,0.0014978737019237986,0.002278408253369741
2003-12-01,2004-01-01,lag_1,0.0066825920491968,0.0005156503216909337,0.0014978737019237986,0.002278408253369741
2003-12-01,2004-01-01,lag_2,0.0012308567584176,-0.00010633820945945772,0.0014978737019237986,0.002278408253369741
2003-12-01,2004-01-01,lag_3,0.006426751702139,0.00020731665794785476,0.0014978737019237986,0.002278408253369741
2003-12-01,2004-01-01,lag_4,-0.0021841578199746,0.00014398619676716953,0.0014978737019237986,0.002278408253369741
2003-12-01,2004-01-01,lag_5,0.0051251355505987,-2.320549765897668e-05,0.0014978737019237986,0.002278408253369741
2003-12-01,2004-01-01,lag_6,0.0012771147115513,1.4768319425442549e-07,0.0014978737019237986,0.002278408253369741
2003-12-01,2004-01-01,lag_7,-0.0002727794308094,-7.79452746205024e-05,0.0014978737019237986,0.002278408253369741
2003-12-01,2004-01-01,lag_8,-0.0059747153090858,-0.0007383002551215522,0.0014978737019237986,0.002278408253369741
2003-12-01,2004-01-01,lag_9,-0.0026319713476281,-5.3918277979949925e-05,0.0014978737019237986,0.002278408253369741
2003-12-01,2004-01-01,lag_10,0.001187420927927,3.576907118471999e-05,0.0014978737019237986,0.002278408253369741
2003-12-01,2004-01-01,lag_11,0.0084854057238992,-0.0002230707288149527,0.0014978737019237986,0.002278408253369741
2003-12-01,2004-01-01,volatility_3m,0.0034492685972053647,-1.8369106969704694e-05,0.0014978737019237986,0.002278408253369741
2004-01-01,2004-02-01,lag_0,0.0015206262190341,-0.00017624783451042887,0.0018318652760316839,0.0022473948124434855
2004-01-01,2004-02-01,lag_1,0.0002959460294098,-0.0002727807119524805,0.0018318652760316839,0.0022473948124434855
2004-01-01,2004-02-01,lag_2,0.0066825920491968,0.0003688390454686518,0.0018318652760316839,0.0022473948124434855
2004-01-01,2004-02-01,lag_3,0.0012308567584176,-6.370428872398747e-05,0.0018318652760316839,0.0022473948124434855
2004-01-01,2004-02-01,lag_4,0.006426751702139,-0.00012353305071741266,0.0018318652760316839,0.0022473948124434855
2004-01-01,2004-02-01,lag_5,-0.0021841578199746,3.961902632495647e-05,0.0018318652760316839,0.0022473948124434855
2004-01-01,2004-02-01,lag_6,0.0051251355505987,-3.7042401873354104e-07,0.0018318652760316839,0.0022473948124434855
2004-01-01,2004-02-01,lag_7,0.0012771147115513,-3.2322293162404705e-05,0.0018318652760316839,0.0022473948124434855
2004-01-01,2004-02-01,lag_8,-0.0002727794308094,-0.0002313844988138039,0.0018318652760316839,0.0022473948124434855
2004-01-01,2004-02-01,lag_9,-0.0059747153090858,-8.682064186254337e-05,0.0018318652760316839,0.0022473948124434855
2004-01-01,2004-02-01,lag_10,-0.0026319713476281,0.00012268591897310492,0.0018318652760316839,0.0022473948124434855
2004-01-01,2004-02-01,lag_11,0.001187420927927,5.917260592809789e-05,0.0018318652760316839,0.0022473948124434855
2004-01-01,2004-02-01,volatility_3m,0.0033895668400914843,-1.868238934481769e-05,0.0018318652760316839,0.0022473948124434855
2004-02-01,2004-03-01,lag_0,0.0060143061091606,0.0007133967721576391,0.003204957749365871,0.0022457609485864263
2004-02-01,2004-03-01,lag_1,0.0015206262190341,-0.00010839262088040975,0.003204957749365871,0.0022457609485864263
2004-02-01,2004-03-01,lag_2,0.0002959460294098,-0.000196626598711279,0.003204957749365871,0.0022457609485864263
2004-02-01,2004-03-01,lag_3,0.0066825920491968,0.00021915202337692381,0.003204957749365871,0.0022457609485864263
2004-02-01,2004-03-01,lag_4,0.0012308567584176,3.706423325015556e-05,0.003204957749365871,0.0022457609485864263
2004-02-01,2004-03-01,lag_5,0.006426751702139,-3.761812475094651e-05,0.003204957749365871,0.0022457609485864263
2004-02-01,2004-03-01,lag_6,-0.0021841578199746,-2.6784410344428073e-06,0.003204957749365871,0.0022457609485864263
2004-02-01,2004-03-01,lag_7,0.0051251355505987,7.916592391284288e-05,0.003204957749365871,0.0022457609485864263
2004-02-01,2004-03-01,lag_8,0.0012771147115513,-9.580210383984411e-05,0.003204957749365871,0.0022457609485864263
2004-02-01,2004-03-01,lag_9,-0.0002727794308094,-2.4104184008862965e-05,0.003204957749365871,0.0022457609485864263
2004-02-01,2004-03-01,lag_10,-0.0059747153090858,0.00020261013049120637,0.003204957749365871,0.0022457609485864263
2004-02-01,2004-03-01,lag_11,-0.0026319713476281,0.00020208378852906714,0.003204957749365871,0.0022457609485864263
2004-02-01,2004-03-01,volatility_3m,0.0030108869823656367,-2.905399771260493e-05,0.003204957749365871,0.0022457609485864263
2004-03-01,2004-04-01,lag_0,-0.0040087558487682,-0.0012685032322788028,0.0016309205645793719,0.002242504012429104
2004-03-01,2004-04-01,lag_1,0.0060143061091606,0.00043997153885536836,0.0016309205645793719,0.002242504012429104
2004-03-01,2004-04-01,lag_2,0.0015206262190341,-7.905876575796962e-05,0.0016309205645793719,0.002242504012429104
2004-03-01,2004-04-01,lag_3,0.0002959460294098,-0.00011335445952397607,0.0016309205645793719,0.002242504012429104
2004-03-01,2004-04-01,lag_4,0.0066825920491968,-0.00012549770790190153,0.0016309205645793719,0.002242504012429104
2004-03-01,2004-04-01,lag_5,0.0012308567584176,1.3137367532422954e-05,0.0016309205645793719,0.002242504012429104
2004-03-01,2004-04-01,lag_6,0.006426751702139,8.337411311402631e-06,0.0016309205645793719,0.002242504012429104
2004-03-01,2004-04-01,lag_7,-0.0021841578199746,-0.00012935379026837268,0.0016309205645793719,0.002242504012429104
2004-03-01,2004-04-01,lag_8,0.0051251355505987,0.00023398189669129597,0.0016309205645793719,0.002242504012429104
2004-03-01,2004-04-01,lag_9,0.0012771147115513,-1.0269726410535545e-05,0.0016309205645793719,0.002242504012429104
2004-03-01,2004-04-01,lag_10,-0.0002727794308094,5.835944650277402e-05,0.0016309205645793719,0.002242504012429104
2004-03-01,2004-04-01,lag_11,-0.0059747153090858,0.0003183967323609925,0.0016309205645793719,0.002242504012429104
2004-03-01,2004-04-01,volatility_3m,0.005020441481568802,4.226984103756954e-05,0.0016309205645793719,0.002242504012429104
2004-04-01,2004-05-01,lag_0,0.0037074991758068,0.000253733852222546,0.0019061058340176023,0.0022420503448288493
2004-04-01,2004-05-01,lag_1,-0.0040087558487682,-0.0007910123553380065,0.0019061058340176023,0.0022420503448288493
2004-04-01,2004-05-01,lag_2,0.0060143061091606,0.0003203099569371745,0.0019061058340176023,0.0022420503448288493
2004-04-01,2004-05-01,lag_3,0.0015206262190341,-4.5030762263736073e-05,0.0019061058340176023,0.0022420503448288493
2004-04-01,2004-05-01,lag_4,0.0002959460294098,6.538229660934302e-05,0.0019061058340176023,0.0022420503448288493
2004-04-01,2004-05-01,lag_5,0.0066825920491968,-4.6443871597752884e-05,0.0019061058340176023,0.0022420503448288493
2004-04-01,2004-05-01,lag_6,0.0012308567584176,-3.036179309065651e-06,0.0019061058340176023,0.0022420503448288493
2004-04-01,2004-05-01,lag_7,0.006426751702139,0.0001094805734374631,0.0019061058340176023,0.0022420503448288493
2004-04-01,2004-05-01,lag_8,-0.0021841578199746,-0.00040091536353668524,0.0019061058340176023,0.0022420503448288493
2004-04-01,2004-05-01,lag_9,0.0051251355505987,2.5484083546051976e-05,0.0019061058340176023,0.0022420503448288493
